0;0;50;0;0;0;39.00008;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;39.40008;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;39.80008;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;40.20008;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;40.60008;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;41.00009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;41.40009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;41.80009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;42.20009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;42.60009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;43.00009;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;43.4001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;43.8001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;44.2001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;44.6001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;45.0001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;45.4001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;45.8001;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;46.20011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;46.60011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;47.00011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;47.40011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;47.80011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;48.20011;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;48.60012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.40012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;49.80012;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
0;0;50;0;0;0;50.00012;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE
